Version CSV1|Tool WEBBOX|Linebreaks CR/LF|Delimiter semicolon|Decimalpoint comma|Precision 2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;Sunny WebBox;SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110326316 (INV_5);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110330004 (INV_3);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361109 (INV_7);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110361118 (INV_4);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370091 (INV_2);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110370092 (INV_1);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110383422 (INV_6);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 2110385943 (INV_8);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox);SN: 31209 (Sunny SensorBox)
17.03.2013 15:50;93159.44;3032;23640.42;22921.71;61720;49.99;12;3000;591.98;400.14;9.94;5.01;0.3;23.3;7.5;635;248.99;251.36;250.65;10.32;10.3;10.3;47067;16037;Ok;12183.48;330;3038.48;2950.26;7867;49.99;12;3000;603.47;403.68;10008;4995;249.22;251.49;250.96;10.47;10.45;10.48;6039;2016;Ok;none;-------;-------;12149.48;333;3043.25;2954.66;7855;49.99;12;3000;603.06;399.99;10.02;4.99;249.09;251.4;250.85;10.46;10.44;10.47;6042;1993;Ok;none;-------;-------;12065.61;332;3037.16;2948.61;7618;49.99;12;3000;575.96;396.24;9978;5100;249.14;250.95;250.29;10.17;10.14;10.15;5746;2020;Ok;none;-------;-------;12089.18;335;3029.3;2945.88;7857;49.99;12;3000;598.92;399.37;10.08;4.97;248.78;251.63;250.31;10.48;10.46;10.46;6034;1984;Ok;none;-------;-------;12081.99;440;3046.78;2953.7;7876;49.99;13;3000;602.1;398.21;9996;5021;248.92;251.31;250.36;10.52;10.49;10.48;6018;1999;Ok;none;-------;-------;11992.01;645;3043.06;2944.23;7829;49.99;13;3000;605.87;399.01;9944;5014;248.43;251.31;250.86;10.44;10.44;10.41;6024;2000;Ok;none;-------;-------;10027.29;304;2699.13;2608.14;6932;49.99;12;3000;543.88;401.32;9416;4983;249.2;251.52;250.96;9.3;9.29;9.29;5108;1999;Ok;none;-------;-------;10570.4;313;2703.25;2616.22;7886;49.99;12;3000;602.6;403.32;10051;5024;249.19;251.28;250.66;10.69;10.66;10.66;6056;2026;Ok;none;-------;-------;0.3;23.3;7.5;635;Ok
17.03.2013 15:55;93164.26;3032;23641.09;22922.37;59460;49.99;12;3000;600.23;401.38;9.44;4.82;0.4;23.6;8.6;607;248.95;251.27;250.46;9.94;9.91;9.92;45308;15481;Ok;12184.1;330;3038.56;2950.35;7611;49.99;12;3000;607.29;406.35;9618;4801;249.18;251.41;250.77;10.14;10.1;10.15;5840;1950;Ok;none;-------;-------;12150.09;333;3043.34;2954.74;7580;49.99;12;3000;605.59;401.23;9.63;4.79;249.04;251.31;250.65;10.1;10.07;10.11;5831;1923;Ok;none;-------;-------;12066.21;332;3037.25;2948.7;7351;49.99;12;3000;573.72;401.18;9671;4869;249.1;250.86;250.1;9.82;9.78;9.8;5547;1953;Ok;none;-------;-------;12089.8;335;3029.39;2945.96;7582;49.99;11;3000;602.86;399.29;9.67;4.79;248.73;251.53;250.11;10.12;10.09;10.11;5827;1913;Ok;none;-------;-------;12082.61;440;3046.86;2953.79;7588;49.99;13;3000;602.22;399.6;9630;4819;248.88;251.22;250.17;10.14;10.1;10.1;5799;1925;Ok;none;-------;-------;11992.62;645;3043.14;2944.31;7548;49.99;13;3000;606.8;398.84;9568;4837;248.41;251.23;250.66;10.07;10.06;10.04;5806;1929;Ok;none;-------;-------;10027.82;304;2699.22;2608.22;6589;49.99;12;3000;598.63;401.33;8047;4816;249.15;251.43;250.76;8.82;8.81;8.81;4814;1932;Ok;none;-------;-------;10571.02;313;2703.34;2616.31;7611;49.99;12;3000;604.8;403.29;9665;4852;249.15;251.19;250.46;10.3;10.26;10.27;5844;1956;Ok;none;-------;-------;0.4;23.6;8.6;607;Ok
17.03.2013 16:00;93168.94;3032;23641.75;22923.04;57629;50;11;3000;601.56;402.22;9.13;4.67;0.15;24;9.4;585;249.11;251.61;250.86;9.61;9.6;9.59;43907;15016;Ok;12184.7;330;3038.65;2950.43;7370;50;12;3000;607.23;407.05;9317;4642;249.35;251.76;251.17;9.8;9.78;9.81;5657;1889;Ok;none;-------;-------;12150.69;333;3043.42;2954.82;7350;50;12;3000;606.1;402.77;9.33;4.63;249.2;251.65;251.05;9.78;9.76;9.79;5654;1864;Ok;none;-------;-------;12066.78;332;3037.33;2948.78;7132;50;11;3000;572.87;401.86;9390;4720;249.28;251.22;250.51;9.51;9.49;9.49;5379;1896;Ok;none;-------;-------;12090.4;335;3029.47;2946.05;7359;50;11;3000;603.64;399.63;9.38;4.65;248.88;251.87;250.52;9.8;9.8;9.79;5663;1856;Ok;none;-------;-------;12083.21;440;3046.94;2953.87;7366;50;13;3000;602.36;402.81;9348;4640;249.05;251.58;250.58;9.83;9.8;9.78;5630;1869;Ok;none;-------;-------;11993.21;645;3043.23;2944.39;7318;50;13;3000;606.76;399.04;9278;4692;248.57;251.57;251.05;9.76;9.75;9.72;5629;1872;Ok;none;-------;-------;10028.34;304;2699.3;2608.31;6353;50;12;3000;607.78;401.25;7620;4667;249.31;251.78;251.16;8.48;8.47;8.46;4629;1872;Ok;none;-------;-------;10571.62;313;2703.42;2616.39;7381;50;11;3000;605.78;403.36;9354;4706;249.31;251.52;250.84;9.95;9.93;9.92;5666;1898;Ok;none;-------;-------;0.15;24;9.4;585;Ok
17.03.2013 16:05;93173.47;3032;23642.42;22923.71;55794;49.98;12;3000;602;402.51;8.83;4.52;0.11;23.7;8.1;564;248.83;251.43;250.61;9.31;9.29;9.3;42502;14540;Ok;12185.28;330;3038.73;2950.51;7136;49.98;12;3000;607.37;406.98;9017;4497;249.05;251.57;250.92;9.5;9.47;9.51;5476;1829;Ok;none;-------;-------;12151.27;333;3043.5;2954.91;7125;49.98;12;3000;608.85;405.05;9;4.46;248.92;251.48;250.82;9.49;9.47;9.5;5481;1807;Ok;none;-------;-------;12067.34;332;3037.41;2948.86;6894;49.98;12;3000;573.07;402.01;9071;4573;248.99;251.02;250.25;9.21;9.18;9.18;5197;1838;Ok;none;-------;-------;12090.98;335;3029.55;2946.13;7122;49.98;11;3000;603.71;399.28;9.08;4.5;248.6;251.68;250.27;9.5;9.48;9.49;5480;1797;Ok;none;-------;-------;12083.79;440;3047.03;2953.95;7131;49.98;13;3000;602.5;401.93;9049;4504;248.74;251.38;250.32;9.53;9.5;9.48;5451;1809;Ok;none;-------;-------;11993.79;645;3043.31;2944.48;7095;49.98;13;3000;606.8;400.21;8988;4535;248.28;251.4;250.81;9.47;9.46;9.43;5453;1814;Ok;none;-------;-------;10028.84;304;2699.38;2608.39;6153;49.98;12;3000;610.97;401.34;7339;4516;249.02;251.6;250.92;8.21;8.2;8.19;4483;1812;Ok;none;-------;-------;10572.2;313;2703.5;2616.47;7138;49.98;12;3000;602.8;403.29;9094;4550;249.05;251.35;250.61;9.61;9.59;9.58;5481;1834;Ok;none;-------;-------;0.11;23.7;8.1;564;Ok
17.03.2013 16:10;93177.85;3032;23643.08;22924.37;54271;49.97;11;3000;606.83;405.13;8.52;4.37;0.54;22;7.9;542;248.52;250.96;250.2;9.07;9.05;9.05;41318;14161;Ok;12185.84;330;3038.81;2950.6;6948;49.97;11;3000;611.73;407.63;8718;4374;248.74;251.1;250.52;9.26;9.24;9.28;5332;1782;Ok;none;-------;-------;12151.82;333;3043.59;2954.99;6933;49.97;11;3000;611.26;405.87;8.72;4.33;248.62;251.02;250.42;9.25;9.23;9.26;5331;1758;Ok;none;-------;-------;12067.88;332;3037.5;2948.95;6701;49.97;11;3000;580.23;401.91;8698;4456;248.67;250.55;249.84;8.96;8.94;8.94;5046;1790;Ok;none;-------;-------;12091.54;335;3029.64;2946.21;6944;49.97;11;3000;608.12;404.82;8.78;4.34;248.29;251.21;249.87;9.27;9.27;9.26;5338;1755;Ok;none;-------;-------;12084.35;440;3047.11;2954.04;6935;49.97;12;3000;607.47;403.94;8727;4359;248.43;250.92;249.91;9.28;9.25;9.24;5301;1760;Ok;none;-------;-------;11994.35;645;3043.39;2944.56;6896;49.97;12;3000;610.11;404.17;8688;4366;247.97;250.93;250.4;9.22;9.21;9.18;5299;1764;Ok;none;-------;-------;10029.32;304;2699.47;2608.47;5960;49.97;11;3000;615.66;406.45;7039;4349;248.71;251.13;250.51;7.95;7.95;7.94;4333;1767;Ok;none;-------;-------;10572.76;313;2703.59;2616.56;6954;49.97;11;3000;610.12;406.25;8751;4396;248.73;250.88;250.19;9.36;9.35;9.34;5338;1785;Ok;none;-------;-------;0.54;22;7.9;542;Ok
17.03.2013 16:15;93182.07;3032;23643.75;22925.04;52242;49.97;11;3000;609.6;407.12;8.16;4.19;0.59;20.7;7.1;515;248.08;250.47;249.61;8.74;8.73;8.73;39785;13631;Ok;12186.38;330;3038.9;2950.68;6690;49.97;12;3000;613.94;409.87;8377;4189;248.31;250.61;249.93;8.93;8.92;8.95;5142;1716;Ok;none;-------;-------;12152.36;333;3043.67;2955.07;6676;49.97;12;3000;614.83;407.12;8.35;4.16;248.19;250.54;249.83;8.92;8.91;8.93;5132;1693;Ok;none;-------;-------;12068.4;332;3037.58;2949.03;6441;49.97;11;3000;581.67;407.63;8333;4228;248.24;250.05;249.24;8.63;8.61;8.61;4846;1723;Ok;none;-------;-------;12092.08;335;3029.72;2946.3;6682;49.97;11;3000;609.74;405.62;8.42;4.16;247.85;250.72;249.27;8.94;8.93;8.93;5136;1688;Ok;none;-------;-------;12084.88;440;3047.19;2954.12;6675;49.97;12;3000;610.01;404.15;8370;4198;247.99;250.42;249.32;8.95;8.92;8.91;5105;1696;Ok;none;-------;-------;11994.88;645;3043.48;2944.64;6643;49.97;13;3000;613.45;405.25;8330;4197;247.55;250.45;249.82;8.89;8.89;8.87;5110;1700;Ok;none;-------;-------;10029.78;304;2699.55;2608.56;5747;49.97;11;3000;618.62;407.67;6762;4172;248.28;250.65;249.92;7.68;7.68;7.67;4182;1700;Ok;none;-------;-------;10573.3;313;2703.67;2616.64;6688;49.97;11;3000;614.59;409.7;8352;4188;248.29;250.37;249.58;9;8.99;8.98;5132;1715;Ok;none;-------;-------;0.59;20.7;7.1;515;Ok
17.03.2013 16:20;93186.14;3032;23644.42;22925.7;50490;49.97;12;3000;613.18;409.71;7.84;4.02;1.07;19.2;7;492;247.91;250.5;249.38;8.46;8.44;8.44;38449;13175;Ok;12186.9;330;3038.98;2950.76;6470;49.98;12;3000;618.48;413.39;8039;4019;248.14;250.64;249.69;8.65;8.63;8.66;4971;1661;Ok;none;-------;-------;12152.88;333;3043.75;2955.16;6453;49.98;12;3000;617.58;410.69;8.03;3.99;248.02;250.57;249.62;8.63;8.61;8.64;4960;1636;Ok;none;-------;-------;12068.91;332;3037.66;2949.11;6224;49.98;12;3000;583.15;408.2;8029;4087;248.08;250.06;249;8.34;8.32;8.33;4681;1668;Ok;none;-------;-------;12092.6;335;3029.8;2946.38;6451;49.98;11;3000;614.28;408.94;8.08;3.99;247.66;250.74;249.03;8.64;8.63;8.63;4960;1630;Ok;none;-------;-------;12085.41;440;3047.28;2954.2;6455;49.98;13;3000;614.8;408.1;8029;4020;247.81;250.45;249.09;8.66;8.63;8.62;4936;1640;Ok;none;-------;-------;11995.4;645;3043.56;2944.73;6426;49.97;13;3000;617.67;410.63;8005;4007;247.39;250.48;249.6;8.61;8.6;8.58;4944;1645;Ok;none;-------;-------;10030.23;304;2699.63;2608.64;5558;49.98;12;3000;623.99;408.04;6486;4020;248.11;250.69;249.7;7.43;7.43;7.42;4046;1640;Ok;none;-------;-------;10573.82;313;2703.75;2616.72;6453;49.98;12;3000;615.54;409.7;8044;4042;248.11;250.37;249.33;8.67;8.66;8.65;4951;1655;Ok;none;-------;-------;1.07;19.2;7;492;Ok
17.03.2013 16:25;93190.05;3032;23645.08;22926.37;48565;49.98;11;3000;619.29;412.74;7.47;3.84;1.26;17.2;7;466;247.71;250.18;249.26;8.14;8.12;8.12;36969;12676;Ok;12187.4;330;3039.06;2950.85;6228;49.98;12;3000;624.02;416.9;7665;3836;247.93;250.32;249.58;8.33;8.31;8.34;4782;1598;Ok;none;-------;-------;12153.38;333;3043.84;2955.24;6207;49.98;12;3000;622.97;412.97;7.66;3.81;247.82;250.26;249.5;8.31;8.29;8.31;4774;1574;Ok;none;-------;-------;12069.39;332;3037.75;2949.2;5992;49.98;12;3000;587.85;411.3;7668;3907;247.89;249.73;248.88;8.04;8.02;8.02;4506;1606;Ok;none;-------;-------;12093.09;335;3029.89;2946.46;6191;49.98;11;3000;622.17;411.99;7.65;3.81;247.44;250.43;248.9;8.3;8.29;8.29;4755;1567;Ok;none;-------;-------;12085.9;440;3047.36;2954.29;6208;49.98;13;3000;620.3;410.34;7652;3846;247.61;250.14;248.98;8.34;8.31;8.3;4746;1577;Ok;none;-------;-------;11995.9;645;3043.64;2944.81;6180;49.98;13;3000;622.71;411.61;7635;3846;247.19;250.18;249.5;8.29;8.28;8.26;4753;1582;Ok;none;-------;-------;10030.66;304;2699.72;2608.72;5349;49.98;11;3000;628.92;413.96;6188;3813;247.91;250.38;249.59;7.16;7.15;7.15;3891;1578;Ok;none;-------;-------;10574.32;313;2703.84;2616.81;6210;49.98;11;3000;625.42;412.88;7615;3863;247.89;250.04;249.19;8.34;8.32;8.32;4762;1594;Ok;none;-------;-------;1.26;17.2;7;466;Ok
17.03.2013 16:30;93193.81;3032;23645.75;22927.04;46674;49.99;12;3000;622.97;415.61;7.13;3.66;1.42;15.5;6.6;440;247.46;249.65;249.05;7.82;7.82;7.82;35526;12180;Ok;12187.89;330;3039.15;2950.93;5986;49.99;12;3000;627.28;419.77;7329;3661;247.69;249.78;249.37;8.02;8;8.03;4596;1536;Ok;none;-------;-------;12153.86;333;3043.92;2955.32;5968;49.99;12;3000;628.09;418.64;7.32;3.62;247.59;249.74;249.3;8;7.98;8.01;4596;1516;Ok;none;-------;-------;12069.87;332;3037.83;2949.28;5821;49.99;12;3000;599.38;414.62;7334;3727;247.65;249.18;248.64;7.82;7.8;7.81;4395;1545;Ok;none;-------;-------;12093.57;335;3029.97;2946.55;5919;49.99;11;3000;622.43;412.15;7.3;3.65;247.17;249.9;248.67;7.94;7.94;7.94;4540;1503;Ok;none;-------;-------;12086.38;440;3047.44;2954.37;5957;49.99;13;3000;621.47;413.74;7329;3658;247.37;249.62;248.78;8.01;7.99;7.97;4554;1513;Ok;none;-------;-------;11996.38;645;3043.73;2944.89;5937;49.99;13;3000;625.68;416.08;7295;3654;246.96;249.65;249.3;7.97;7.97;7.95;4564;1520;Ok;none;-------;-------;10031.07;304;2699.8;2608.81;5125;49.99;11;3000;627.47;414.01;5929;3661;247.67;249.86;249.39;6.86;6.87;6.86;3720;1515;Ok;none;-------;-------;10574.8;313;2703.92;2616.89;5961;49.99;12;3000;632.03;415.89;7218;3684;247.63;249.47;248.95;8;7.99;7.99;4561;1532;Ok;none;-------;-------;1.42;15.5;6.6;440;Ok
17.03.2013 16:35;93197.35;3032;23646.42;22927.7;44700;50;11;3000;625.53;417.19;6.8;3.49;0.95;14.5;6.6;416;247.44;249.67;248.92;7.5;7.48;7.5;34028;11651;Ok;12188.34;330;3039.23;2951.01;5723;50;12;3000;631.12;419.84;6962;3500;247.68;249.83;249.26;7.66;7.64;7.69;4393;1469;Ok;none;-------;-------;12154.32;333;3044;2955.41;5708;50;11;3000;628.28;418.74;7;3.47;247.58;249.78;249.19;7.65;7.63;7.67;4394;1451;Ok;none;-------;-------;12070.32;332;3037.91;2949.36;5628;50;11;3000;607.25;414.51;7023;3564;247.65;249.19;248.5;7.56;7.54;7.56;4264;1477;Ok;none;-------;-------;12094.01;335;3030.05;2946.63;5659;50;10;3000;623.48;417.37;6.96;3.45;247.12;249.94;248.52;7.59;7.58;7.6;4340;1437;Ok;none;-------;-------;12086.84;440;3047.53;2954.45;5697;50;12;3000;626.49;416.64;6950;3476;247.35;249.64;248.65;7.66;7.63;7.63;4354;1448;Ok;none;-------;-------;11996.83;645;3043.81;2944.98;5680;50;12;3000;627.05;417.96;6958;3482;246.95;249.69;249.19;7.62;7.62;7.61;4362;1455;Ok;none;-------;-------;10031.46;304;2699.88;2608.89;4915;50;11;3000;631.26;416.56;5654;3479;247.65;249.89;249.28;6.58;6.58;6.59;3568;1449;Ok;none;-------;-------;10575.24;313;2704;2616.97;5690;50;11;3000;629.34;415.96;6918;3523;247.57;249.45;248.78;7.64;7.62;7.63;4353;1465;Ok;none;-------;-------;0.95;14.5;6.6;416;Ok
17.03.2013 16:40;93200.72;3032;23647.08;22928.37;42254;49.97;11;3000;625.62;415.83;6.43;3.31;0.17;15.9;7.4;390;246.83;249.17;248.35;7.1;7.09;7.1;32177;11012;Ok;12188.77;330;3039.31;2951.1;5401;49.97;12;3000;626.34;419.77;6622;3310;247.09;249.34;248.71;7.25;7.23;7.27;4147;1389;Ok;none;-------;-------;12154.75;333;3044.09;2955.49;5390;49.97;12;3000;628.09;418.35;6.61;3.27;246.98;249.29;248.64;7.23;7.22;7.26;4150;1369;Ok;none;-------;-------;12070.75;332;3038;2949.45;5371;49.97;12;3000;612.86;414.61;6665;3373;247.06;248.66;247.91;7.23;7.21;7.23;4084;1398;Ok;none;-------;-------;12094.44;335;3030.14;2946.71;5328;49.97;11;3000;635.29;412.36;6.42;3.3;246.48;249.43;247.93;7.16;7.15;7.18;4075;1359;Ok;none;-------;-------;12087.26;440;3047.61;2954.54;5387;49.97;12;3000;624.74;415.51;6591;3297;246.75;249.15;248.1;7.26;7.24;7.23;4117;1369;Ok;none;-------;-------;11997.25;645;3043.89;2945.06;5360;49.97;13;3000;625.74;416.15;6583;3301;246.35;249.2;248.61;7.21;7.21;7.19;4119;1373;Ok;none;-------;-------;10031.84;304;2699.97;2608.97;4655;49.97;12;3000;631.3;414;5356;3311;247.05;249.41;248.73;6.25;6.24;6.26;3380;1370;Ok;none;-------;-------;10575.67;313;2704.09;2617.06;5362;49.97;11;3000;620.65;415.9;6615;3332;246.93;248.91;248.18;7.21;7.2;7.21;4105;1385;Ok;none;-------;-------;0.17;15.9;7.4;390;Ok
17.03.2013 16:45;93203.9;3032;23647.75;22929.04;40048;49.96;11;3000;625.99;416.25;6.09;3.14;0.6;15.2;6.7;365;246.88;249.11;248.48;6.72;6.72;6.73;30493;10447;Ok;12189.18;330;3039.4;2951.18;5117;49.96;12;3000;626.36;419.83;6280;3135;247.14;249.28;248.86;6.86;6.85;6.89;3933;1316;Ok;none;-------;-------;12155.15;333;3044.17;2955.57;5106;49.96;12;3000;627.97;418.63;6.26;3.1;247.04;249.24;248.8;6.85;6.84;6.87;3931;1297;Ok;none;-------;-------;12071.15;332;3038.08;2949.53;5114;49.96;12;3000;616.31;414.53;6315;3202;247.12;248.59;248.04;6.88;6.87;6.88;3891;1327;Ok;none;-------;-------;12094.84;335;3030.22;2946.8;5050;49.96;10;3000;636.83;412.77;6.07;3.12;246.51;249.38;248.05;6.79;6.79;6.8;3862;1288;Ok;none;-------;-------;12087.67;440;3047.69;2954.62;5108;49.96;12;3000;625.47;416.54;6243;3120;246.8;249.09;248.24;6.88;6.86;6.85;3904;1299;Ok;none;-------;-------;11997.66;645;3043.98;2945.14;5078;49.96;13;3000;625.71;417.89;6235;3120;246.41;249.15;248.74;6.83;6.83;6.81;3900;1303;Ok;none;-------;-------;10032.19;304;2700.05;2609.06;4404;49.96;11;3000;629.86;413.93;5072;3147;247.1;249.36;248.88;5.91;5.91;5.91;3194;1302;Ok;none;-------;-------;10576.07;313;2704.17;2617.14;5071;49.96;12;3000;619.47;415.95;6260;3163;246.94;248.82;248.28;6.81;6.82;6.82;3878;1315;Ok;none;-------;-------;0.6;15.2;6.7;365;Ok
